,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
332,2022,33,S30,jergrassland2,north,3239.0,428.65059586256655,3771.0,234.6661931813405,4055.222222222222,237.2643990608966,4553.333333333333,174.27054318565206,4750.444444444444,204.2825445912875,4874.111111111111,235.69398448197114,4979.666666666667,286.08623408569196,5102.888888888889,163.12125309068878,5087.111111111111,296.8023826066557,4816.222222222223,164.94091721837705,4375.0,248.46461854088332,3209.777777777778,304.15302353978836,,,66
333,2022,36,S30,jergrassland2,north,508.1111111111111,24.937452620704395,671.6666666666666,28.189832682487964,1037.2222222222222,56.13431863303465,1565.888888888889,97.58807354777238,1766.111111111111,91.80709781861391,1895.111111111111,96.38285283694219,2014.2222222222222,102.66209706040252,2097.3333333333335,122.71556996205132,2201.0,108.04937143115025,3218.1111111111113,85.67178252486435,2611.6666666666665,82.68816924647281,1575.7777777777778,59.30856744888976,,,64
334,2022,38,S30,jergrassland2,north,530.0,16.289055630494154,692.5555555555555,33.86611256472927,1059.2222222222222,57.55534105494135,1597.5555555555557,103.82475738913904,1772.7777777777778,104.78738025987859,1898.111111111111,98.94043600340162,2023.3333333333333,102.67099557973194,2085.5555555555557,123.28207142890838,2205.4444444444443,103.59226817041586,3255.222222222222,92.55242091530589,2646.0,86.84980649885692,1109.111111111111,46.58431887912604,,,128
335,2022,41,S30,jergrassland2,north,536.3333333333334,33.0016834587436,703.2222222222222,34.77476025247743,1082.2222222222222,52.093458275120575,1628.5555555555557,94.86377497479813,1803.0,85.79173749389986,1940.7777777777778,86.59584000500739,2044.6666666666667,93.0531508810362,2130.1111111111113,119.6136785604616,2238.5555555555557,107.55165282175518,3353.0,94.95261976375376,2721.6666666666665,85.82540416450132,1228.2222222222222,28.858958854623282,,,128
336,2022,43,S30,jergrassland2,north,538.3333333333334,20.98147330914162,703.3333333333334,36.775595772800806,1081.888888888889,55.77025181630724,1634.888888888889,101.44231469104272,1823.4444444444443,87.36400366170537,1958.3333333333333,90.0061726278321,2069.777777777778,94.65936330722066,2127.0,122.56517540566824,2253.222222222222,103.96129384190999,3312.3333333333335,83.72176140844944,2740.5555555555557,86.77059295907304,1174.4444444444443,29.432072872637548,,,128
337,2022,46,S30,jergrassland2,north,542.2222222222222,23.039954560997714,719.0,36.527006751473934,1109.2222222222222,54.34616980836374,1661.888888888889,98.39201011424143,1859.0,95.91663046625439,1980.111111111111,95.52596441043247,2107.777777777778,106.32630883566533,2182.0,127.71757035654012,2291.4444444444443,112.07151596796585,3361.3333333333335,94.59621791828913,2778.5555555555557,84.26823720993062,1514.7777777777778,51.665113477251595,,,64
338,2022,48,S30,jergrassland2,north,639.8888888888889,32.81749006735566,831.2222222222222,30.33068771531484,1263.2222222222222,63.26624126618095,1895.5555555555557,119.29991255572013,2083.1111111111113,115.16697486156973,2221.6666666666665,111.57857221607462,2380.3333333333335,118.67790208983493,2434.6666666666665,133.61137676111267,2606.777777777778,118.88629280654666,3798.4444444444443,95.32530398717286,3047.1111111111113,91.56472445998021,1168.888888888889,53.16106437452225,,,128
339,2022,51,S30,jergrassland2,north,568.3333333333334,26.90724809414742,753.0,36.79975845331355,1164.3333333333333,59.423152988638286,1734.5555555555557,100.21322945611867,1922.2222222222222,91.13211140094947,2061.777777777778,101.4054324402547,2173.1111111111113,111.28686100388835,2257.6666666666665,130.45390842064572,2375.777777777778,107.93493696335747,3499.8888888888887,99.0807128270734,2868.0,90.18129887436012,1388.5555555555557,38.770295362160134,,,128
340,2022,53,S30,jergrassland2,north,421.77777777777777,56.1877364590803,972.0,78.17501732224517,1708.3333333333333,84.94965829504228,2692.0,46.11579628139003,2985.8888888888887,36.74973754840357,3201.777777777778,54.33594631299243,3375.5555555555557,41.74023135513562,3547.4444444444443,71.41756881750084,3578.6666666666665,37.15732319027659,3753.5555555555557,23.34814344801607,3305.4444444444443,22.652501020177347,2221.4444444444443,36.77593147430081,,,194
341,2022,56,S30,jergrassland2,north,1578.0,72.5120679611332,1570.6666666666667,93.91722123468328,2004.6666666666667,93.41306118525397,2652.3333333333335,37.6238694920599,2942.6666666666665,67.38282009863082,3150.6666666666665,62.1735921075464,3343.777777777778,36.83228589092207,3391.8888888888887,44.63044412965074,3528.4444444444443,40.2660902583223,2466.777777777778,24.979003528642824,2447.777777777778,19.141448788646983,2586.777777777778,67.98819795911932,,,194
342,2022,58,S30,jergrassland2,north,618.5555555555555,19.692700910129176,780.6666666666666,31.95830617121836,1211.111111111111,59.00742786471782,1821.6666666666667,102.85048479332619,2041.4444444444443,100.33843963873367,2171.0,93.65539671227351,2292.8888888888887,89.48053102266866,2360.222222222222,129.12593145003643,2479.5555555555557,107.6930938785575,3555.3333333333335,91.17138927438928,3002.6666666666665,78.17359599705716,1849.0,45.30881690012319,,,128
343,2022,61,S30,jergrassland2,north,580.4444444444445,27.284961715246535,766.4444444444445,37.64191254767634,1193.7777777777778,56.408781384496784,1777.5555555555557,97.24209320740697,1964.2222222222222,93.39733255503104,2102.777777777778,92.82453911401012,2216.222222222222,97.96913094074046,2301.6666666666665,126.52975056395938,2419.5555555555557,108.51124991458117,3570.6666666666665,98.11557810392122,2958.0,94.33038864661918,1393.7777777777778,44.71086812392555,,,128
344,2022,63,S30,jergrassland2,north,579.1111111111111,12.956718072485662,750.1111111111111,26.801510921108925,1153.2222222222222,52.62187499885444,1736.888888888889,96.5786316882023,1935.2222222222222,96.99229955434352,2082.1111111111113,98.54321606330274,2205.777777777778,107.72885487574582,2274.4444444444443,118.96695256443756,2395.5555555555557,113.14308650859476,3526.0,86.28376955655617,2914.8888888888887,83.01063445185059,1395.111111111111,37.89882567645495,,,64
345,2022,66,S30,jergrassland2,north,668.4444444444445,17.359666606572777,886.5555555555555,32.80958908310906,1353.5555555555557,51.689481223318566,2001.5555555555557,92.14253585386201,2231.0,88.18919056966864,2384.6666666666665,92.5454843126701,2531.1111111111113,95.92409550663187,2644.0,119.06767450114708,2738.3333333333335,105.15491217986707,3975.8888888888887,77.40577705176568,3333.777777777778,81.60307425823528,1709.0,38.90158522905376,,,128
346,2022,68,S30,jergrassland2,north,594.3333333333334,13.199326582148887,780.0,32.29034943549956,1194.3333333333333,55.80720781802692,1785.0,103.81179551904923,1976.7777777777778,95.3120929459027,2106.777777777778,105.88964672691385,2226.222222222222,114.76137346470794,2316.5555555555557,128.93418744211337,2422.0,111.36626259529609,3547.0,100.0422133124035,2958.222222222222,92.3047823219695,1467.3333333333333,41.99735441403158,,,128
347,2022,71,S30,jergrassland2,north,609.1111111111111,20.48546609154047,775.4444444444445,31.626680407217048,1200.111111111111,61.56377803085268,1802.3333333333333,108.08227318935228,1993.4444444444443,107.44415718679284,2136.777777777778,102.38139780880095,2245.5555555555557,112.34185042994747,2357.777777777778,131.5301214152339,2467.6666666666665,122.66847824749256,3647.777777777778,95.96964540679606,2979.1111111111113,91.91837495474442,1503.7777777777778,47.80231927841014,,,64
348,2022,73,S30,jergrassland2,north,588.1111111111111,33.404738334701506,767.2222222222222,38.31384367671757,1184.6666666666667,57.127537629024026,1783.6666666666667,105.77544348498117,1986.7777777777778,95.45071768285894,2122.5555555555557,105.992778696487,2242.8888888888887,110.47618591497894,2309.4444444444443,135.7375827028929,2424.222222222222,119.22879758195798,3572.4444444444443,96.51955600477048,3024.8888888888887,84.11558772763483,1509.5555555555557,34.50961576498518,,,128
349,2022,76,S30,jergrassland2,north,598.5555555555555,20.227105637464195,791.1111111111111,36.488794153348394,1228.5555555555557,64.99933522926918,1837.5555555555557,112.1597185674777,2044.7777777777778,100.58912883361786,2182.222222222222,102.57006036827032,2313.4444444444443,117.51322489273858,2371.6666666666665,140.2022348847074,2507.777777777778,126.32390270673928,3641.222222222222,101.6615056370653,3027.8888888888887,96.79927047985485,1301.111111111111,46.9359952948799,,,128
350,2022,78,S30,jergrassland2,north,609.0,13.976170195491086,802.4444444444445,28.998509965977796,1235.4444444444443,58.719883270984326,1861.6666666666667,105.72290827126037,2064.8888888888887,104.76793873916925,2200.222222222222,99.73495740408707,2305.8888888888887,102.79801602543422,2418.6666666666665,132.19346092417396,2497.1111111111113,109.4038841931273,3646.4444444444443,90.47174035282585,3070.222222222222,81.5458668177715,1780.3333333333333,38.998575472559104,,,128
351,2022,81,S30,jergrassland2,north,818.4444444444445,16.310263374882233,1076.111111111111,80.19205342238571,1670.6666666666667,101.61474083790971,2495.0,150.47037360667824,2707.0,135.51137713614062,2925.8888888888887,140.4883897491924,3139.777777777778,145.9465486461684,3192.3333333333335,173.2826849078952,3425.6666666666665,141.17916119440417,4636.333333333333,82.75532879787528,3574.5555555555557,84.31041995850956,1320.4444444444443,21.33911958566609,,,198
352,2022,86,S30,jergrassland2,north,1162.888888888889,78.66729441055249,1465.888888888889,49.69114485039774,2038.0,24.179881444429512,2874.8888888888887,23.923231129057818,3148.6666666666665,31.965258919298275,3307.1111111111113,33.62355141677546,3459.5555555555557,50.951199115997504,3576.5555555555557,25.113569201224493,3675.1111111111113,53.42792537499976,3243.6666666666665,14.62114146630754,3060.8888888888887,22.86406420780797,2564.1111111111113,27.057323693079823,,,194
353,2022,88,S30,jergrassland2,north,1919.888888888889,335.9733602020138,1861.7777777777778,476.2757786030596,2305.8888888888887,381.2098997328388,2647.5555555555557,377.5211873704312,2745.3333333333335,355.80800065953173,2787.4444444444443,335.2120758601473,2915.0,309.47338783452415,2993.8888888888887,385.2962624741424,2990.4444444444443,286.37858048049736,2324.8888888888887,195.61552110905063,1719.7777777777778,145.40806777080667,1314.4444444444443,283.5133197384839,,,194
354,2022,91,S30,jergrassland2,north,622.2222222222222,19.63431111191595,803.7777777777778,37.72349040578114,1252.888888888889,62.75250228644175,1883.3333333333333,106.91117808723277,2051.5555555555557,98.57553348812847,2196.1111111111113,103.3553142690511,2331.0,103.09434729627249,2401.777777777778,129.40271144143412,2548.8888888888887,117.06545599643954,3770.3333333333335,95.09060007288954,3115.3333333333335,94.45281008701295,1093.3333333333333,19.737161790783283,,,128
355,2022,93,S30,jergrassland2,north,1787.7777777777778,101.03550286659721,2384.6666666666665,70.33570296166174,2736.777777777778,57.953578698391155,3331.5555555555557,38.97609270397862,3574.777777777778,41.600688503324285,3703.8888888888887,47.67352967946432,3798.8888888888887,56.40024516188726,4027.6666666666665,35.216788925485844,3906.1111111111113,51.041256612109486,3344.3333333333335,30.48496897379647,3121.1111111111113,20.091150315192365,2534.4444444444443,38.6238588069059,,,194
356,2022,96,S30,jergrassland2,north,626.5555555555555,15.741742887488746,823.1111111111111,35.72563488105314,1276.5555555555557,62.21845226674428,1918.111111111111,111.59395089584028,2122.1111111111113,103.74053578728085,2260.0,114.71413746061701,2402.4444444444443,108.0669659785194,2460.777777777778,138.54063004346236,2599.5555555555557,120.82596401538419,3781.0,99.86991538997117,3190.1111111111113,96.39553291222627,1360.0,40.68032557501094,,,128
357,2022,98,S30,jergrassland2,north,628.1111111111111,26.863624494614537,834.0,39.58956091362133,1287.0,59.78479925718763,1927.4444444444443,105.36087309930055,2136.4444444444443,102.08940647089807,2264.5555555555557,96.24403140063758,2379.8888888888887,107.29341332630759,2492.8888888888887,131.02539571009757,2574.3333333333335,103.72399272428086,3760.0,98.83319280484669,3211.1111111111113,87.95256858664024,1823.2222222222222,32.15855779580566,,,128
358,2022,101,S30,jergrassland2,north,641.4444444444445,18.142100277231844,848.3333333333334,32.24558539983075,1326.2222222222222,58.51833098891659,1995.4444444444443,106.06194323351396,2164.1111111111113,101.36232528732913,2316.8888888888887,100.37755885150652,2446.222222222222,106.37123439244672,2529.1111111111113,127.87966951999529,2673.6666666666665,111.97321108193691,3904.6666666666665,99.71737840294216,3241.1111111111113,88.80496037752802,1137.3333333333333,48.34367705409996,,,128
359,2022,103,S30,jergrassland2,north,649.2222222222222,24.012856638697055,846.5555555555555,37.603519667153826,1311.3333333333333,62.0,1966.7777777777778,108.38181251460328,2192.3333333333335,109.22047020184043,2324.6666666666665,106.92676621563626,2449.5555555555557,111.3613848005284,2542.8888888888887,135.16692925946086,2634.4444444444443,119.54367970756418,3836.777777777778,96.00090020154067,3312.6666666666665,90.50107427232255,2143.4444444444443,44.84073324584123,,,128
360,2022,106,S30,jergrassland2,north,2811.8888888888887,50.44566812025356,3245.0,241.77491828374403,3364.4444444444443,152.8042401324948,3732.222222222222,70.04883657972371,3929.222222222222,47.16820439843814,4013.222222222222,25.542025403800597,4121.222222222223,20.059787180535967,4330.777777777777,154.36304809533902,4228.333333333333,31.90959451673152,2536.8888888888887,9.700451815874287,2496.1111111111113,13.779569775935553,2653.3333333333335,16.39783183499846,,,130
361,2022,108,S30,jergrassland2,north,653.2222222222222,19.600327535686052,863.1111111111111,34.2132022745101,1332.7777777777778,58.23282346233146,1983.6666666666667,109.34857617322281,2207.3333333333335,103.71435130523966,2335.0,106.65520771782938,2447.777777777778,103.42767497443461,2558.8888888888887,133.02250807408868,2649.0,110.84724223502862,3851.3333333333335,101.44292319657723,3296.777777777778,93.23063132513879,1832.6666666666667,42.247945380679624,,,128
362,2022,111,S30,jergrassland2,north,665.4444444444445,12.561945276739683,865.8888888888889,33.46123609473586,1347.6666666666667,58.36284967530477,2024.7777777777778,106.00815249338953,2214.8888888888887,104.2320535519392,2369.5555555555557,96.0394723377507,2486.777777777778,104.21748390081811,2590.8888888888887,132.08956931184102,2713.4444444444443,121.66996444033991,3960.1111111111113,100.23909687946055,3325.4444444444443,94.93987701126214,1410.3333333333333,43.48179695765421,,,128
363,2022,113,S30,jergrassland2,north,717.4444444444445,22.286573492232744,975.7777777777778,29.27182102590885,1516.3333333333333,52.02136313306507,2222.777777777778,96.18012936126993,2451.777777777778,84.79881783476017,2619.8888888888887,98.59168822803633,2761.6666666666665,99.41607292362515,2813.8888888888887,106.29669634716306,2961.777777777778,104.48368057344094,4034.4444444444443,86.00014355428732,3456.4444444444443,77.13640315284363,1641.111111111111,38.474939735551516,,,192
364,2022,116,S30,jergrassland2,north,618.6666666666666,14.165686240583852,823.0,32.71425105702746,1310.2222222222222,60.832699134187834,1978.3333333333333,112.65581801812694,2172.4444444444443,103.31086972080496,2343.6666666666665,106.58538569824873,2499.4444444444443,111.96736738007503,2517.3333333333335,132.93356736856697,2716.1111111111113,113.24942427564667,3884.0,94.79568672794255,3219.5555555555557,91.75221597216314,879.7777777777778,30.82487371435888,,,128
365,2022,118,S30,jergrassland2,north,659.4444444444445,12.27564083967478,873.8888888888889,31.249691356500517,1355.6666666666667,57.82540771821482,2010.4444444444443,107.81786196185071,2235.0,99.50432709742381,2383.222222222222,96.40283280505561,2510.6666666666665,100.60925515191046,2621.1111111111113,127.40263772295076,2729.3333333333335,104.78867623301034,3919.4444444444443,92.64161665149453,3306.5555555555557,85.85790730569656,1562.6666666666667,47.07676945396979,,,128
