,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
690,2024,241,S30,jershrubland2,center,5650.444444444444,534.8268901889057,5934.333333333333,470.3424284497413,6513.555555555556,190.53556746480643,6508.444444444444,324.2143019366155,6471.555555555556,516.7991466950109,6366.666666666667,650.6649590141526,6182.666666666667,642.6109934391792,6840.333333333333,282.60612559217856,6022.555555555556,545.0855409140663,5167.333333333333,391.5323173833235,3396.6666666666665,303.5984189682153,2231.3333333333335,244.54038521274967,,,194
691,2024,243,S30,jershrubland2,center,733.1111111111111,8.130114724411873,881.8888888888889,11.04983101373495,1473.2222222222222,17.5611805334492,2462.6666666666665,41.069047550030504,2722.222222222222,42.930894800773274,3048.8888888888887,53.50689352149859,3235.8888888888887,55.76028942305815,3201.3333333333335,63.17348248188387,3425.5555555555557,58.744477019094425,4248.111111111111,44.24789874344178,3685.6666666666665,43.94188080736746,682.8888888888889,10.846857654991805,,,64
692,2024,246,S30,jershrubland2,center,9886.777777777777,122.03166963973626,9443.111111111111,68.00562794430154,9519.333333333334,84.83709880313761,9206.111111111111,78.81968795850783,9395.222222222223,90.30291957600606,9435.555555555555,77.339239876607,9391.0,83.916625289629,9410.0,70.19654945619162,9337.222222222223,99.88079314616085,5698.666666666667,87.24804996228983,3829.777777777778,86.49313110527946,4777.111111111111,126.95007281468695,,,194
693,2024,248,S30,jershrubland2,center,757.1111111111111,5.279824164674099,911.0,12.806248474865697,1487.111111111111,23.043169363631115,2433.777777777778,41.28431980459887,2707.1111111111113,37.82252252133038,2977.4444444444443,50.049111682895166,3195.1111111111113,49.66206789547049,3200.1111111111113,65.6496499854331,3371.777777777778,55.82070061620466,4179.666666666667,44.65671530937114,3608.5555555555557,42.49473460484019,909.1111111111111,18.465851031593093,,,64
694,2024,251,S30,jershrubland2,center,3549.4444444444443,204.484235258212,3777.3333333333335,558.1280219527496,4189.777777777777,453.35117067304157,4630.111111111111,325.5833890263392,4821.555555555556,297.89077458062866,5057.666666666667,283.8148848966327,5190.0,263.44343689764685,5143.0,352.6666666666667,5335.666666666667,250.75663279141568,5350.0,214.20706493173063,4419.555555555556,225.3111976854882,1739.2222222222222,68.85214073615008,,,66
695,2024,256,S30,jershrubland2,center,804.4444444444445,3.130889511912305,952.1111111111111,10.397055613590743,1544.4444444444443,22.681912084356316,2533.3333333333335,42.79148409568323,2861.8888888888887,43.613057281416296,3160.5555555555557,57.798714155461035,3338.3333333333335,52.847789820283765,3356.5555555555557,67.61674860090527,3519.8888888888887,58.77536226920718,4276.222222222223,46.89652386496556,3778.8888888888887,48.57627323074151,1331.2222222222222,15.760553979108572,,,64
696,2024,258,S30,jershrubland2,center,836.3333333333334,10.317191693694774,1062.2222222222222,52.10838656701322,1664.111111111111,33.68298101232347,2689.0,40.213320070731676,2975.1111111111113,46.5294278314379,3273.1111111111113,50.35748745926346,3524.222222222222,57.95166142336555,3529.1111111111113,66.43868425422119,3735.3333333333335,59.524038094799245,4642.0,50.352093634061866,4049.222222222222,49.99283899337268,972.8888888888889,6.690697429922044,,,68
697,2024,261,S30,jershrubland2,center,848.3333333333334,4.521553322083512,995.3333333333334,10.219806477837261,1600.6666666666667,22.395436042987768,2610.222222222222,39.462437210812055,2851.3333333333335,45.24746770078226,3190.3333333333335,58.324761274931745,3413.1111111111113,57.543113198220425,3375.3333333333335,61.26808123140284,3623.6666666666665,61.18097017137855,4448.333333333333,49.944413545905654,3753.777777777778,43.898311224864464,715.4444444444445,6.635110500814941,,,64
698,2024,266,S30,jershrubland2,center,775.6666666666666,4.08248290463863,940.2222222222222,12.488018949535215,1542.7777777777778,16.982198377371375,2526.8888888888887,39.903896898101586,2859.1111111111113,43.613057281416296,3154.4444444444443,42.890328127837634,3331.777777777778,57.34646705727056,3346.1111111111113,60.35716738152137,3511.6666666666665,50.402821790495466,4259.222222222223,48.29947728674545,3739.5555555555557,49.1824519544005,1315.0,13.564659966250536,,,64
699,2024,268,S30,jershrubland2,center,789.1111111111111,6.332358599455559,943.3333333333334,13.308309851784752,1513.111111111111,20.69054773156329,2450.777777777778,33.06148406219935,2753.222222222222,32.162012712645875,3005.777777777778,39.770949134534476,3208.0,41.54783053568769,3228.0,52.319531088622476,3383.6666666666665,47.08856903042747,4170.0,42.48921431767518,3635.0,45.19587001780878,1092.2222222222222,11.113333111155544,,,64
700,2024,271,S30,jershrubland2,center,803.2222222222222,3.3591592128513277,956.2222222222222,12.20908384749084,1554.3333333333333,18.208667044996883,2532.4444444444443,39.978080413899896,2820.222222222222,37.180573714352434,3122.3333333333335,48.037022759071526,3303.6666666666665,45.63624290699955,3328.777777777778,56.01542997301483,3498.8888888888887,48.01722941807091,4317.666666666667,48.006943942170146,3748.777777777778,47.54127511443264,1090.888888888889,9.39792464612911,,,64
701,2024,273,S30,jershrubland2,center,800.3333333333334,6.0,948.1111111111111,9.836942212840606,1521.3333333333333,18.803073034893938,2467.0,35.922756637602916,2763.0,41.44072071445348,3060.0,37.944403774177,3233.0,54.84523680320835,3213.3333333333335,55.071670474835685,3401.0,46.19283253685335,4179.777777777777,40.17400424757222,3641.222222222222,42.34980723497459,1075.5555555555557,11.786160538823216,,,64
702,2024,276,S30,jershrubland2,center,802.1111111111111,4.433319409613334,965.4444444444445,11.422308689685686,1565.2222222222222,19.001624362013416,2535.0,39.14077158156185,2876.777777777778,38.7865319631492,3161.6666666666665,52.61600939300172,3343.0,44.840457922133965,3348.1111111111113,60.98532509172358,3514.222222222222,54.391130358987716,4253.777777777777,48.05963373832274,3715.8888888888887,47.50776414777892,1347.4444444444443,14.922846847190096,,,64
703,2024,278,S30,jershrubland2,center,802.6666666666666,4.47213595499958,959.3333333333334,12.101423240447566,1532.888888888889,20.599053076642164,2461.0,32.73462319250911,2763.5555555555557,37.28601498659044,3010.222222222222,43.093639071155984,3206.1111111111113,39.92894924305323,3224.3333333333335,59.84238557336356,3380.222222222222,44.60637168680869,4155.0,44.63929509598765,3618.777777777778,48.44877656471094,1141.5555555555557,11.056532620141223,,,64
704,2024,281,S30,jershrubland2,center,821.3333333333334,4.268749491621899,975.4444444444445,9.73094846480503,1577.888888888889,16.569345487270862,2552.222222222222,35.225551893090895,2846.4444444444443,44.01290495376482,3127.4444444444443,49.89346675358767,3307.1111111111113,44.680208008181,3325.8888888888887,59.47071070786665,3500.6666666666665,49.703565711570874,4314.666666666667,52.664556919768685,3726.4444444444443,50.99697400851046,1221.4444444444443,13.417328026027562,,,64
705,2024,283,S30,jershrubland2,center,818.4444444444445,5.0356751971665155,964.3333333333334,11.67142760000773,1536.7777777777778,17.911993361232568,2471.777777777778,29.615227981480437,2778.6666666666665,34.38022687534217,3060.5555555555557,43.43606057211786,3226.777777777778,46.31241200987959,3214.222222222222,56.77788649696049,3390.3333333333335,51.952970185650706,4168.111111111111,44.73488433586489,3635.4444444444443,47.352369672279835,1146.4444444444443,13.614625396659212,,,64
706,2024,286,S30,jershrubland2,center,833.1111111111111,3.5728744868474505,991.2222222222222,9.874521397997281,1582.2222222222222,16.102296439243812,2557.777777777778,34.11020628550209,2884.8888888888887,35.309565730815294,3147.5555555555557,46.8238094969052,3328.3333333333335,39.69046904904669,3334.1111111111113,53.554633463707866,3507.3333333333335,51.33766215514255,4249.777777777777,49.988393714669805,3711.3333333333335,47.00827350347785,1297.6666666666667,13.097921802925667,,,64
707,2024,288,S30,jershrubland2,center,814.6666666666666,7.1492035298424055,974.0,12.454361128179603,1554.4444444444443,22.750390038713185,2499.777777777778,42.452006307195575,2832.0,36.965449333728436,3062.5555555555557,39.12405088976206,3233.5555555555557,50.473559879540694,3285.0,58.69128271444292,3393.3333333333335,48.08095025868122,4186.444444444444,45.08291401187893,3684.0,49.73261840415537,1607.111111111111,15.029189705698593,,,64
708,2024,291,S30,jershrubland2,center,1506.6666666666667,108.94443027933502,1715.6666666666667,124.22381235316986,1915.2222222222222,102.94850684555068,2570.3333333333335,81.69863319950136,2753.5555555555557,84.29460390151661,2947.5555555555557,81.2104414620998,3067.8888888888887,80.03810820747888,3220.1111111111113,78.80417987284747,3203.8888888888887,84.09841383686462,2435.8888888888887,52.10341094495413,2070.1111111111113,42.81859524512023,1092.2222222222222,64.75042304070774,,,194
709,2024,293,S30,jershrubland2,center,1000.7777777777778,67.01372625196154,1487.111111111111,95.55271313601891,2104.222222222222,87.33305060740213,3030.1111111111113,54.57806731736445,3313.8888888888887,64.99648613484072,3595.4444444444443,68.53889586879541,3740.1111111111113,59.40341263007342,3847.0,53.7649204097492,3911.777777777778,54.472781741134575,4656.0,38.24191998899172,3973.4444444444443,31.073787135036827,1191.888888888889,65.97885931526257,,,128
710,2024,296,S30,jershrubland2,center,741.8888888888889,7.534283781406526,891.8888888888889,15.379961309331804,1465.888888888889,28.834564306842438,2415.1111111111113,48.088909426982674,2723.4444444444443,48.7695513184453,2975.777777777778,62.593534947979656,3139.1111111111113,59.33042023643604,3152.777777777778,75.1986669175248,3321.6666666666665,67.82985249054349,4114.666666666667,58.912364293641,3588.3333333333335,59.104427358137336,1406.111111111111,15.919550834286504,,,64
711,2024,298,S30,jershrubland2,center,738.3333333333334,6.271629240742261,892.0,14.259499757471625,1451.3333333333333,28.678292216316585,2380.1111111111113,45.270653836292574,2692.1111111111113,47.132070809221105,2909.3333333333335,56.52531389661725,3074.1111111111113,54.26978788002778,3135.0,71.34112107021838,3224.5555555555557,62.270219582988304,4060.4444444444443,60.12230333266259,3591.0,58.679922744779866,1449.0,18.306040290327974,,,64
712,2024,301,S30,jershrubland2,center,801.3333333333334,6.896053621859068,941.7777777777778,14.288906168989033,1515.111111111111,20.85102952131538,2483.6666666666665,40.469467228736505,2753.777777777778,41.179222856456725,3009.3333333333335,50.444689181980955,3172.222222222222,49.37785778571376,3206.777777777778,65.76689099096357,3356.8888888888887,54.931157813807566,4212.444444444444,60.190643627119606,3669.5555555555557,56.39564819915159,1216.0,17.178798302300166,,,64
713,2024,303,S30,jershrubland2,center,577.3333333333334,28.585155432691128,928.4444444444445,15.44244591385928,1495.3333333333333,17.530925056406275,2330.3333333333335,35.67756842735908,2564.222222222222,50.74287640815053,2739.8888888888887,59.75774137566603,2832.4444444444443,48.7330850680204,2936.3333333333335,47.53945729601885,2925.4444444444443,41.8704645599871,3242.0,51.44144459696114,2877.5555555555557,33.032344792175074,1213.5555555555557,13.359234102390346,,,194
714,2024,306,S30,jershrubland2,center,805.4444444444445,4.449996532111285,966.8888888888889,10.503379820530197,1552.3333333333333,14.149990184527418,2536.4444444444443,26.073021864291114,2852.3333333333335,41.491632355880576,3084.6666666666665,37.950259843935484,3255.6666666666665,49.573738567466904,3273.0,55.03736104784741,3440.0,50.416046828145674,4254.555555555556,54.23223951183591,3778.222222222222,56.88346328294128,1437.5555555555557,15.159237089504291,,,64
715,2024,308,S30,jershrubland2,center,4661.888888888889,371.94188448210394,5895.111111111111,339.44446262956853,6041.0,332.8009081184191,6121.888888888889,281.4618365464469,6235.333333333333,280.27605439399684,6185.666666666667,273.71599230670546,6082.111111111111,284.20197999327655,6964.555555555556,360.77974540065026,6032.777777777777,285.18484367463924,5682.0,224.78532969134005,4390.777777777777,174.8744170208869,3202.8888888888887,290.45383815464623,,,130
716,2024,311,S30,jershrubland2,center,2705.5555555555557,367.0598228902843,2662.4444444444443,641.2389242900741,3338.5555555555557,605.6390768089726,4120.888888888889,452.53887357747004,4299.888888888889,373.07921245418123,4479.222222222223,269.8941264758699,4634.111111111111,201.71015753878382,4891.666666666667,333.9297996751879,4763.0,185.61788706910764,4918.888888888889,258.55471995281107,3708.6666666666665,383.77279157797983,1781.4444444444443,57.494175765146686,,,66
717,2024,313,S30,jershrubland2,center,729.6666666666666,6.342099196813483,863.4444444444445,8.341477501832648,1404.6666666666667,15.634719199411432,2313.4444444444443,37.67141890703264,2604.4444444444443,35.40279684843216,2828.8888888888887,48.24346690242558,2965.0,46.475800154489,2984.222222222222,52.680963835310415,3123.4444444444443,53.14364415036145,3908.4444444444443,52.66479134026432,3440.5555555555557,59.28670660651436,1423.4444444444443,17.198908951901647,,,64
718,2024,316,S30,jershrubland2,center,747.1111111111111,6.607141665474892,906.5555555555555,7.917787445031052,1471.0,18.14754345175493,2415.3333333333335,39.94440581052065,2713.6666666666665,45.20570268843916,2924.8888888888887,46.9643941831219,3091.5555555555557,50.106799518874595,3116.6666666666665,62.186100626354694,3263.1111111111113,52.78982318684886,4053.777777777778,63.07804297988992,3564.5555555555557,60.286558500236765,1506.5555555555557,18.142100277231847,,,64
719,2024,318,S30,jershrubland2,center,765.4444444444445,10.945431427577555,927.4444444444445,11.624792577467169,1495.7777777777778,16.280716458284683,2436.6666666666665,33.97711648219202,2738.1111111111113,31.22479230228742,2930.6666666666665,40.48319267163706,3075.4444444444443,45.41930845187885,3141.6666666666665,57.80234520424852,3237.0,55.84701324949159,4076.5555555555557,54.322311992835076,3645.777777777778,59.13032269257792,1909.6666666666667,24.5085019262024,,,64
720,2024,321,S30,jershrubland2,center,779.3333333333334,4.853406592853679,946.5555555555555,11.255725566336952,1530.3333333333333,18.196458751941574,2513.777777777778,34.809889328490094,2808.6666666666665,46.37288479752413,3012.5555555555557,52.06216606906083,3160.1111111111113,54.99584720573494,3226.1111111111113,64.97083866276631,3325.777777777778,54.88933872960066,4207.555555555556,68.20412354935588,3748.8888888888887,65.16039090743607,1751.5555555555557,26.00902027763578,,,64
721,2024,323,S30,jershrubland2,center,624.4444444444445,7.945804079458278,741.4444444444445,19.866840665407555,1227.3333333333333,34.27989368581984,2039.2222222222222,78.73835402814646,2280.222222222222,76.70401666692239,2453.5555555555557,86.50640452990379,2577.1111111111113,90.48320217887523,2575.222222222222,109.35139868818199,2696.8888888888887,90.86919101952658,3179.0,126.5578479940651,2678.4444444444443,126.41475925707682,1258.111111111111,33.91638229019011,,,64
722,2024,326,S30,jershrubland2,center,732.5555555555555,6.5508457657705215,882.8888888888889,8.047697316547476,1427.111111111111,26.082963551987742,2370.8888888888887,47.617560823349955,2668.6666666666665,43.92164740889293,2848.222222222222,56.52291133843726,2996.0,51.007624702369526,3027.3333333333335,70.21079372543481,3134.777777777778,65.83274730165793,3901.3333333333335,57.0574758954123,3474.4444444444443,59.2904547519359,1924.2222222222222,32.444063924709205,,,64
723,2024,328,S30,jershrubland2,center,734.1111111111111,7.578396846657748,895.5555555555555,10.339902332561635,1444.7777777777778,22.738991367144273,2366.8888888888887,45.02701521048705,2651.3333333333335,43.333333333333336,2821.6666666666665,44.71887496100252,2958.1111111111113,53.765838895145734,3019.5555555555557,72.10657407401463,3094.777777777778,54.64791909787961,3938.777777777778,56.24505465229371,3531.5555555555557,61.26284193921414,1787.2222222222222,28.56873885046683,,,64
724,2024,331,S30,jershrubland2,center,793.8888888888889,7.504731018119236,962.3333333333334,16.275407487644937,1544.2222222222222,32.10668943028602,2549.4444444444443,65.50845765770524,2794.8888888888887,61.37760077213192,3001.1111111111113,68.95158437377869,3140.5555555555557,71.25714172567953,3157.6666666666665,85.68936145558949,3308.5555555555557,76.5696648826865,4174.888888888889,78.40272733981253,3691.0,76.51143705355429,1204.5555555555557,26.00047482947234,,,64
725,2024,333,S30,jershrubland2,center,292.6666666666667,29.85520613449744,407.77777777777777,30.334350817285884,823.2222222222222,35.455066329017946,1495.4444444444443,40.39282420076096,1625.0,38.80148908940939,1771.2222222222222,41.850999663562476,1872.4444444444443,46.23877908593634,1847.6666666666667,35.13782387494516,1984.0,50.148667867540496,2365.8888888888887,32.14703872466999,2103.6666666666665,37.54404820415022,282.55555555555554,10.446808243149475,,,200
726,2024,336,S30,jershrubland2,center,822.7777777777778,8.202679477907445,998.7777777777778,17.523176892192286,1586.2222222222222,32.09976731579834,2589.222222222222,67.69995532212177,2875.6666666666665,59.13261931173577,3068.4444444444443,75.1489056786016,3215.1111111111113,68.47456047393634,3220.3333333333335,91.94080221050451,3356.1111111111113,69.85293192676619,4154.777777777777,72.93799159069265,3708.777777777778,73.16158338876092,1683.5555555555557,32.97174248457512,,,64
727,2024,338,S30,jershrubland2,center,799.4444444444445,13.483414594819907,948.8888888888889,16.251115821139752,1491.3333333333333,28.051539866625664,2413.8888888888887,54.43537339399087,2626.222222222222,51.41503839188984,2809.4444444444443,64.52753264410319,2977.8888888888887,65.12286583313872,2950.1111111111113,67.31756324309173,3119.5555555555557,60.833307965494456,3889.4444444444443,67.76611921587548,3392.8888888888887,64.23817564249893,938.7777777777778,20.55225198678712,,,64
728,2024,341,S30,jershrubland2,center,9882.444444444445,957.1180248957005,7854.555555555556,642.4636800994384,8274.0,824.96626193641,8490.777777777777,933.0600525841812,8845.888888888889,974.9736685269955,9059.222222222223,1012.0130409543784,9239.333333333334,1013.903348450926,7980.444444444444,779.3464656879165,9408.666666666666,1015.7174804048614,5777.333333333333,996.8605162653845,4285.444444444444,885.22151792784,4663.222222222223,735.9875871202324,,,194
729,2024,343,S30,jershrubland2,center,812.2222222222222,8.727705282957992,963.4444444444445,15.649715021268392,1524.888888888889,29.986828384195782,2499.3333333333335,59.74017817925294,2778.0,56.30472646432289,2963.6666666666665,61.00455356410336,3100.222222222222,73.54179125999309,3121.777777777778,76.34247074536017,3239.777777777778,79.04116758271924,4069.4444444444443,65.62030700444812,3655.8888888888887,72.25332663536359,1706.111111111111,29.59896561422542,,,64
730,2024,346,S30,jershrubland2,center,816.6666666666666,11.430952132988164,1050.888888888889,18.235767323492126,1679.6666666666667,26.000000000000004,2688.777777777778,39.428635329549735,2988.8888888888887,48.167403557095525,3163.6666666666665,56.576398691405664,3292.222222222222,47.33750633665486,3322.0,67.16315127276927,3433.222222222222,44.1884292994288,3898.0,46.05069670120819,3526.222222222222,44.5365711841348,2151.4444444444443,30.623560686762122,,,192
731,2024,348,S30,jershrubland2,center,359.3333333333333,3.0550504633038935,617.7777777777778,11.193031341744915,1179.5555555555557,16.52682070058049,1936.7777777777778,27.863866596874075,2112.222222222222,27.234691021961833,2235.777777777778,30.96872177528581,2331.6666666666665,37.03451843288307,2343.4444444444443,41.502640106413345,2429.0,39.5614851984997,2298.5555555555557,29.53006419495265,2095.222222222222,24.925568210519977,1257.888888888889,14.601708000888454,,,194
732,2024,351,S30,jershrubland2,center,843.3333333333334,10.540925533894598,1012.7777777777778,15.781689655897488,1608.3333333333333,25.677486896761014,2616.222222222222,53.349534576284476,2904.3333333333335,56.09119558560169,3081.8888888888887,53.84018417593653,3210.5555555555557,60.71630041267723,3272.5555555555557,75.35709228748605,3367.8888888888887,64.3729488466225,4231.444444444444,71.24934480963645,3801.6666666666665,70.7358152250722,2229.0,42.61455150532503,,,64
733,2024,353,S30,jershrubland2,center,839.6666666666666,6.944222218666553,996.4444444444445,13.39246148739499,1563.0,23.07475773316904,2533.1111111111113,48.61514268996268,2811.1111111111113,41.94558497345617,3002.8888888888887,58.50820349782764,3132.0,56.586217403180434,3132.8888888888887,68.86289832291477,3255.222222222222,62.90694675961697,4081.5555555555557,59.85744381651219,3684.6666666666665,62.0770131011114,1691.5555555555557,27.77333297772088,,,64
734,2024,356,S30,jershrubland2,center,828.1111111111111,13.795687284594448,1004.2222222222222,13.73380078312691,1599.0,23.72059583287626,2607.222222222222,56.86001871609841,2879.8888888888887,45.654364387803284,3069.5555555555557,60.2496862345193,3208.5555555555557,71.39422807530826,3206.4444444444443,77.15800687350185,3358.5555555555557,59.335414029268314,4149.222222222223,64.48389597028218,3699.1111111111113,63.2568739250165,1563.6666666666667,26.993826454703797,,,64
735,2024,358,S30,jershrubland2,center,5436.555555555556,101.87259048123802,4788.666666666667,149.2432764165795,5378.333333333333,216.41215821256952,5974.111111111111,199.86242181641097,6291.444444444444,160.25473548982438,6416.0,128.9211645412291,6453.555555555556,86.52566878114662,6109.888888888889,136.6231186264238,6480.333333333333,62.26645253353616,5989.0,79.20437698343024,5464.888888888889,59.07141524261486,3617.777777777778,95.96964540679606,,,194
736,2024,361,S30,jershrubland2,center,875.8888888888889,7.504731018119236,1051.7777777777778,16.040073273438743,1682.2222222222222,22.894821237698554,2713.222222222222,51.09854918092158,2949.1111111111113,46.19871196964609,3150.3333333333335,47.8005113873156,3287.8888888888887,56.7243714904595,3315.1111111111113,60.73520751671773,3453.777777777778,43.878057735242606,4223.555555555556,45.85753569749375,3743.6666666666665,46.23370583844167,1503.4444444444443,18.66732803061191,,,64
737,2024,363,S30,jershrubland2,center,831.1111111111111,5.086899174337598,990.6666666666666,10.132456102380443,1563.2222222222222,26.782157318208778,2542.0,48.86034520276472,2796.5555555555557,52.277275945164874,2996.5555555555557,48.63266188961011,3130.5555555555557,51.38333303300057,3119.0,70.27722880769338,3257.0,52.94021785624486,4094.777777777778,61.78776897624422,3670.8888888888887,60.691285196191316,1455.111111111111,21.548108679286006,,,64
738,2024,366,S30,jershrubland2,center,904.6666666666666,16.268579122549905,1104.888888888889,16.161988632071548,1753.7777777777778,27.615526139304635,2818.5555555555557,50.61205633950847,3120.777777777778,50.110495192075895,3313.3333333333335,55.32329226163847,3451.0,66.17821057988465,3488.6666666666665,65.1954326961977,3587.777777777778,52.88095178538672,4365.0,61.053710415957156,3929.222222222222,64.90125452952488,2135.4444444444443,32.09745961256509,,,64
739,2025,2,S30,jershrubland2,center,840.1111111111111,5.68515502465157,1018.4444444444445,12.711421907622304,1591.3333333333333,25.337718918639855,2571.1111111111113,49.41085001055368,2830.8888888888887,44.89851381961186,3014.6666666666665,60.889699913495676,3138.4444444444443,54.5916377623922,3191.777777777778,72.36293983613709,3284.777777777778,60.047717650729474,4114.888888888889,63.107394256747305,3706.6666666666665,62.328876846040544,1608.4444444444443,26.27677940316258,,,64
740,2025,5,S30,jershrubland2,center,609.7777777777778,10.798948279838056,905.5555555555555,30.8476943532832,1659.888888888889,26.497146363940754,2698.3333333333335,43.731504026781934,2953.3333333333335,41.41926551202418,3143.777777777778,40.17123840587602,3261.4444444444443,42.27452900351624,3260.6666666666665,50.05330491918924,3423.6666666666665,49.075904927412644,3411.5555555555557,44.86798192998138,3070.0,36.98047532895644,1938.3333333333333,19.142738687148306,,,194
741,2025,10,S30,jershrubland2,center,724.7777777777778,8.714965133834479,868.4444444444445,17.926461577549485,1407.888888888889,25.83040604681254,2344.222222222222,56.12046126716624,2622.0,53.78351668184841,2799.777777777778,67.87042847756595,2942.1111111111113,61.680979320018444,2951.222222222222,73.48435627590372,3084.5555555555557,61.5198452373272,3748.777777777778,70.87669696620678,3281.4444444444443,70.48263948757739,1713.6666666666667,41.39779919002673,,,64
742,2025,12,S30,jershrubland2,center,790.6666666666666,6.27162924074226,936.8888888888889,12.476150086771733,1482.3333333333333,20.09975124224178,2426.0,43.353841301037626,2680.5555555555557,39.95305887638951,2861.1111111111113,48.158175594006984,2981.777777777778,55.36500655303207,3033.3333333333335,61.77737809622908,3146.6666666666665,59.16455395289011,3999.4444444444443,57.694812228004444,3584.3333333333335,61.82232606429493,1570.6666666666667,25.174943451332275,,,64
743,2025,15,S30,jershrubland2,center,774.1111111111111,8.786915075452242,928.0,8.432740427115679,1495.2222222222222,20.584664074541717,2479.8888888888887,53.371745426550774,2734.222222222222,52.66619784132635,2917.8888888888887,51.143468018776886,3056.1111111111113,49.509694773278596,3096.222222222222,65.52146006000676,3222.777777777778,55.709121091967575,4127.222222222223,63.250433073225814,3675.222222222222,57.87683815708775,1711.5555555555557,24.194173362430842,,,64
744,2025,17,S30,jershrubland2,center,292.3333333333333,18.190351532856337,285.1111111111111,12.930965800867694,410.55555555555554,26.238695390633833,605.5555555555555,50.96428185201238,631.3333333333334,61.881607391318894,658.8888888888889,73.32036922445138,666.4444444444445,75.60145664544817,604.7777777777778,50.965735282045195,655.1111111111111,79.19938894888358,563.6666666666666,80.74789298936675,508.1111111111111,58.04872368095318,272.3333333333333,61.16643959994184,,,72
745,2025,20,S30,jershrubland2,center,823.4444444444445,6.361535648133172,1007.7777777777778,15.732328907046986,1604.7777777777778,26.435572741532184,2598.4444444444443,56.9114538581375,2885.5555555555557,57.008987812081216,3055.6666666666665,56.0357029044876,3197.1111111111113,63.33235866696414,3235.777777777778,74.60976667937395,3347.3333333333335,53.410361042279675,4166.888888888889,61.02175285082897,3749.6666666666665,64.36182443377785,1861.888888888889,31.006968551689024,,,64
746,2025,22,S30,jershrubland2,center,876.0,20.396078054371138,1149.7777777777778,14.596634146098948,1831.2222222222222,23.308452342815126,2818.6666666666665,39.774363602702685,3084.222222222222,42.20262703191665,3229.1111111111113,44.67274696039694,3329.777777777778,37.85580177984693,3401.4444444444443,40.56575214283079,3464.222222222222,43.011052268968626,3749.222222222222,37.228357703287834,3377.4444444444443,30.699660190341998,2350.6666666666665,30.03701420285016,,,194
747,2025,25,S30,jershrubland2,center,851.4444444444445,6.718318425702655,1020.4444444444445,14.330318373691425,1615.0,23.11324776447962,2637.6666666666665,42.74212078136611,2899.8888888888887,43.740254646529095,3096.8888888888887,49.35234868765269,3227.1111111111113,56.79288774807486,3282.0,62.98677109785303,3399.8888888888887,65.78828744869485,4288.333333333333,57.2382933203133,3831.8888888888887,53.169424054817334,1648.4444444444443,25.27673990543309,,,64
748,2025,27,S30,jershrubland2,center,815.8888888888889,5.915036290758295,1019.7777777777778,9.354473413266305,1539.7777777777778,19.286021292219676,2533.4444444444443,46.930471293206395,2803.0,47.47630988187688,3004.8888888888887,57.07586461007537,3092.1111111111113,53.98856760554744,3137.6666666666665,58.14732247585534,3261.4444444444443,52.782806777946405,4135.444444444444,57.45357761051016,3668.222222222222,54.27661206527127,1787.0,25.320172019777257,,,64
749,2025,30,S30,jershrubland2,center,847.8888888888889,7.563721077830004,1048.5555555555557,12.320814467225878,1600.2222222222222,24.552790191194962,2598.222222222222,48.5976171747312,2871.4444444444443,47.56541953775315,3082.6666666666665,57.335271285076644,3178.1111111111113,57.26826626490149,3221.3333333333335,67.00580406037807,3363.1111111111113,62.97167695691001,4224.222222222223,61.202356123451075,3717.222222222222,60.06621860317121,1709.0,28.011902232205983,,,64
750,2025,32,S30,jershrubland2,center,956.2222222222222,17.190292982945525,1008.8888888888889,18.076654339195773,1697.4444444444443,23.200148999095823,2866.4444444444443,26.795982746636195,3226.8888888888887,22.128134150615917,3434.1111111111113,20.856357647513327,3598.5555555555557,21.77210810551024,3668.8888888888887,21.27306301115435,3783.6666666666665,31.283648551066843,3912.5555555555557,15.004526066128708,3534.0,14.522013940527977,2456.0,1.247219128924647,,,194
751,2025,35,S30,jershrubland2,center,896.8888888888889,5.704665623552638,1069.2222222222222,13.155292790168593,1686.4444444444443,22.872162173024567,2752.4444444444443,49.26597002464415,3036.5555555555557,52.9425498087022,3240.4444444444443,66.29246833558614,3375.777777777778,65.05686022033645,3454.777777777778,76.40066575884703,3556.3333333333335,64.47221623821122,4472.777777777777,63.0921332968748,3999.8888888888887,66.05627978296562,1834.6666666666667,24.608038433722335,,,64
752,2025,37,S30,jershrubland2,center,816.7777777777778,5.92129448643299,1018.0,11.382247385975914,1546.5555555555557,23.051204408693224,2553.4444444444443,48.76955131844529,2841.6666666666665,50.61839806060858,3031.222222222222,46.31241200987959,3128.777777777778,60.7559375749999,3192.777777777778,57.67490842410064,3289.6666666666665,52.529356871499324,4172.777777777777,51.063746169268725,3734.3333333333335,53.04714883949938,2239.3333333333335,30.048109572631834,,,64
